pc,S
5.300243711837284,94.07058048780488
5.304320060424634,136.87770616438357
5.308518472643688,135.74788449612404
5.312612809394577,100.1681833333333
5.316621509831917,65.65176060606059
5.3209048646768995,80.91582484472049
5.324940615272439,95.82016439790573
5.329153561891531,94.17992621951218
5.333266032755693,120.59157115384616
5.33744742008444,84.01319841269844
5.341582408126026,103.76525119047612
5.345567447835006,121.78336573426576
5.349753715490205,123.40230714285714
5.3539859019616225,122.55612553191487
5.358132067241447,105.57920431034482
5.362207340297135,103.10661037037033
5.366377982745992,93.11337540983602
5.370485790330675,93.01131739130436
5.374560376439991,116.5442130136987
5.378740697160497,97.94265732484078
5.382875121842443,168.55405141242946
5.3868476049040614,123.63994925373133
5.391158369307047,106.86827751937984
5.395309567868745,112.54504054054057
5.39945221649631,126.04960598290597
5.403605096719901,106.21667894736838
5.407734358363154,122.35439298245612
5.41173317473939,89.7905650793651
5.415951514739096,103.81410222222222
5.4200418012615685,62.52420863309354
5.424259187183526,106.56636692913384
5.428380017493937,88.64525035460991
5.432495383775117,117.82097800000003
5.436683177944244,104.51383412698411
5.440766136339728,113.56852833333329
5.444875524976637,104.42043821138212
5.449020565215843,101.17279166666667
5.453169111956262,86.86981242603551
5.457266273120692,113.63661644736843
5.4614562922720795,121.94064227642276
5.46561489576418,103.55093664596279
5.469748118551214,134.87183486842113
5.473835692208569,117.63563722222217
5.478020237312084,121.93157203389829
5.482153532485683,97.32607989417993
5.486274681363522,101.89941360544218
5.490394279205098,123.90243758865248
5.49452510134836,140.34037752808993
5.498690593508015,117.37354408602151
5.502826102322119,149.31773333333334
5.506952554052686,93.07568387096771
5.510918801221911,127.06451565217394
5.515225581207127,122.28655131578948
5.519370109223022,100.72752160000002
5.523487281765653,104.28242704918037
5.5276355446068814,92.86656363636361
5.531758570870576,84.59221825396821
5.53590960124059,133.39022297297296
5.539870289179942,113.32041794871799
5.544133068545341,112.40449303797467
5.548276564844321,168.16567762237764
5.552440594137264,134.3989895705521
5.556525699328388,86.94577130434782
5.560598158564434,153.49571842105266
5.56479602700238,88.13800193548386
5.568938524488745,85.6665661971831
5.573072202654744,94.34188793103444
5.5771848359902165,127.35775555555553
5.581383589033712,104.57325918367343
5.58547694920875,72.7852669064748
5.589577818362934,92.5583490196078
5.593730992894023,91.3951833333333
5.597885764352184,100.60470000000004
5.6019786414959505,97.31464785714286
5.606032795475439,93.27363750000002
5.61021410923193,109.00915933333339
5.614428172342956,72.63740305343511
5.618578914600979,79.36909281045754
5.622699400252921,94.74622272727272
5.6268434697748475,99.85157668711652
5.6309794906520345,108.81091333333336
5.63505190702723,114.95049999999999
5.639236175099244,149.3884096551724
5.643333811179081,87.91217128712874
5.6473947085136365,113.45175136986303
5.651654245079661,102.1445187878788
5.655765675599851,75.68464084507042
5.659929310830144,126.50057022471908
5.663971263486216,96.94679647887322
5.668153660070681,129.60554142011839
5.672327678671029,89.54598666666665
5.67643159442839,130.67058723404259
5.68057763929833,141.2620547297297
5.684722563730452,108.5959860465116
5.688872668867273,120.74584318181815
5.693006086164644,160.73594076923075
5.697138692833549,79.57116183206108
5.701275427861788,153.45813191489358
5.705338937656171,115.65591643835612
5.709523893881763,101.56968486842105
5.713669487968939,111.78379626865672
5.717674163694251,111.02995772357724
5.721947719144814,81.65960317460315
5.72607495248033,103.57850272108843
5.73019640806038,168.95165845070412
5.73421126921573,151.07958472222217
5.7384247274757225,82.81310655737707
5.74262313363685,96.3211777777778
5.746714028954023,82.81726906474822
5.750876974909556,108.73770434782607
5.75481507543015,102.38213220338979
5.759152369832073,142.49022867132868
5.763296712820041,108.10339829545455
5.767358859498339,59.295765079365076
5.771527075145346,80.29197741935481
5.775638279013096,90.80323749999995
5.779673328838967,109.22836691729323
5.783938910466445,120.15293945578235
5.788027142139878,136.364623880597
5.792189215605169,116.85428064516125
5.796363342647825,84.81797318840577
5.800383069369296,136.40651656050954
5.8046427797066125,129.72459530201348
5.8087547344622115,132.61176923076923
5.812839325395222,92.44515824175816
5.817036807206458,133.2536283582089
5.821089065065518,100.78724606060607
5.825298638731938,85.6313308270677
5.829445789672526,143.32940516129037
5.8335813096191576,108.97005541401273
5.837704363684133,137.830126119403
5.841840600529987,110.46845571428578
5.8458802921838595,98.8484514925373
5.8500503675496045,137.6826830769231
5.854131218220745,98.88357636363635
5.858372512279105,118.6042095541401
5.862524219343862,113.09060137931036
5.866618378759321,97.35134409448817
5.870782858909204,110.40055846153844
5.874845037328608,79.589892481203
5.879057984492182,77.85436962962964
5.8831257109385495,101.79609928571433
5.88719049362483,144.53231848739503
5.891464151144742,97.77653063583814
5.8955993243552784,152.02179818181818
5.899727944410981,77.95329823008852
5.903795586705221,125.71596689655173
5.907994379230544,101.80253
5.91210976794401,75.47163383458644
5.916269275830617,94.56087230769232
5.9203928448858765,120.7804511235955
5.924534494045567,105.37049574468082
5.92864369149765,104.07372283464566
5.932648330585463,110.46090514705884
5.936941247660485,145.88066923076923
5.9409429859502545,85.43505083333335
5.945205066668384,134.69486309523816
5.9493157098792,133.6335798245614
5.953474075154295,85.71793446327685
5.957614363350397,135.97848303571433
5.961735796714447,74.5348861538462
5.965747307529701,127.91630979020978
5.969982381381117,128.49649999999994
5.974149709990266,95.1975550387597
5.978215268936208,78.25382867647055
5.982336297768657,149.7802796992481
5.98634289738969,80.48527864583333
5.990622257042371,129.7261000000001
5.994698434983827,114.08333670886076
5.998914638584212,116.25294237288132
6.003058290571504,86.53330507246373
6.007194698759326,145.05462826086963
6.011256847781332,129.67380810810806
6.015469527023007,114.34521757575754
6.019550189286464,99.0281865248227
6.0237468246677475,111.60844487179486
6.027890472567209,109.45813888888884
6.031989145395781,108.5752782894737
6.036146619801957,104.8615829059829
6.0402881609739145,128.0934884955752
6.044429951753996,170.72179937499996
6.048527437430004,97.37444356435643
6.052620750129227,141.15024261363635
6.056838887319923,113.04136796874998
6.0609574794005106,151.44220080000005
6.065013612633167,110.8151642857143
6.069190412942049,116.47594245810049
6.073324964701571,169.07133200000004
6.077499407333945,107.72243828571429
6.081613870556779,92.24013376623375
6.085725229957759,150.1242529411764
6.089755106926308,89.26262250000003
6.094044514653427,145.9450289940829
6.098165944079498,115.51776571428563
6.102054242307857,132.6395266129032
6.106429091632963,110.31326451612902
6.110575183537479,101.07897956204377
6.114669903927029,135.25826077348069
6.118741060735794,135.78072196969697
6.122978187371017,142.84804960629924
6.127054969894515,118.16585092592595
6.131233561228427,142.81458636363635
6.135391223543791,121.63926912751685
6.1393652050798355,92.12658255033556
6.143597922027833,104.0738827586207
6.147721446682449,75.83185783783783
6.151721978368044,101.444513592233
6.156032656860695,102.33451069182382
6.160177081897514,133.14724932432426
6.164312411583333,109.0336467455621
6.168428024961635,117.5574894366197
6.17257555980783,106.77594423076924
6.176627235718717,122.9270523076923
6.180849442313009,102.40325925925924
6.185000373948851,123.2849669117647
6.1887860743448355,94.58484285714287
6.193263823070578,80.96341590909091
6.1973699013967085,107.61607379310344
6.201466066908786,134.98648835616444
6.205607630347209,79.17119452054793
6.2097942357211044,118.28601257485032
6.213913895385237,114.79730987654322
6.218042250083544,131.46543466666662
6.22221241142966,74.31123985507244
6.226014009087318,97.94124870129873
6.23047353503266,122.70560709219862
6.234481384039631,101.73209629629628
6.238734414843153,131.3702556149732
6.242774162592478,75.80259999999997
6.246987408073665,105.91984871794874
6.251129166330309,127.14328666666668
6.25525477007538,103.65314415584416
6.259334751244206,86.41211851851853
6.263537457922817,91.99553555555556
6.267690659895918,111.23942826086959
6.2718160583859595,144.19182229729728
6.2759386451570025,91.8005239669422
6.2798611060069085,133.7607172131148
6.2841256844157645,91.90657538461535
6.288345450827816,110.31600892857142
6.292385122983145,126.856945751634
6.296579181224446,81.28009044117653
6.30057381397094,128.04389806451618
6.304795343763034,120.00405755395677
6.309021853553824,115.49564312500002
6.313016301071011,108.51352189781018
6.317257876927257,155.2708872
6.32141939519889,108.35941355932206
6.325571184657904,108.08396194690263
6.329666539413926,123.35199294871789
6.333832766848758,140.252731372549
6.337960936053793,106.41294958677682
6.342065598631459,100.78472296296303
6.346192464898702,91.45765490196078
6.350335429161451,117.90564038461541
6.354510710353745,87.259163803681
6.358453460313466,89.76211464968154
6.3627598801538925,100.92727359999999
6.366836584815069,92.14130737704913
6.3709856065441155,105.69680330578512
6.375100479313976,126.69084569536426
6.379263558475474,123.21002198581557
6.383432655854316,167.83331250000003
6.387579428860611,86.23256666666667
6.391697382549961,137.59899871794877
6.39576166160043,92.98756433121018
6.39986522312593,139.4395
6.4041137752901,133.72085652173914
6.408147372193964,129.67505196850394
6.4123538397486115,104.7891795454545
6.416516002796291,114.54473846153839
6.420523856470182,79.43841139240507
6.424795689063791,103.83163870967746
6.428892377733872,118.972432885906
6.432954133734739,93.83927909090905
6.43714302666537,114.36370714285717
6.441331970857937,146.98956783625727
6.44521017428707,111.11605633802817
6.449576565776713,116.45720256410254
6.453606982264444,101.98588978102198
6.457789727120744,81.66227906976746
6.461960033257789,121.86541749999995
6.46609459432319,133.1169463087249
6.470247683945306,118.78041250000001
6.474409396460533,85.26930862068961
6.478522784122832,124.69231259842516
6.482669786418194,101.4996945205479
6.486789745351531,148.29929999999996
6.490923638356683,108.21148695652175
6.495022040332004,93.67430112994352
6.499150998658905,132.13953958333326
6.503348312841609,109.38808064516131
6.507468084342341,134.5116894409938
6.511615786017798,170.64334527027015
6.515738127953235,97.69395460122705
6.5198061152286275,105.42698791946306
6.523952943532061,109.43510447761199
6.528142574546408,88.7677379310345
6.532267222239279,113.53638142857142
6.536408628054233,114.99308231292518
6.5405321868131026,93.13348913043474
6.544634146413035,101.69479440559445
6.548823453279849,122.97781973684204
6.552949848908239,156.7078762820513
6.557059119067694,120.72296015037593
6.561190433186706,123.0760792857143
6.565287045418193,127.89177050359709
6.569370695384066,109.99997795275593
6.5735574895020354,86.72154499999999
6.577654421838841,169.65648523489926
6.581868587519514,119.78633151515156
6.5860287216976765,143.71060170940171
6.590064919766768,89.48570550458713
6.5942428909877835,118.33687985611516
6.598429648100928,124.78851470588236
6.602547509628157,137.40476782608698
6.606693495162544,91.45469864864863
6.610840130326583,157.93334274809158
6.614868396012782,141.39475961538457
6.619112565423298,110.92305774647888
6.623229879623967,154.33951772151894
6.627358904045465,131.75498686131385
6.6314909619545155,166.82361257861638
6.635626130401207,125.15864558823529
6.639779707826077,141.0818719424461
6.643914815599429,142.40725075757572
6.64801747669865,129.1863379310345
6.652185417327032,106.72090785714289
6.656214399889599,63.02374150943399
6.660433482422955,145.56631729323306
6.664538774974269,143.2897126984128
6.668663809340696,173.70458534482754
6.6728453627291024,145.6522806451613
6.676924340592762,154.84910375939853
6.681111051387694,121.95722281879189
6.685213075916306,146.0154575949367
6.689336555185413,137.47365816993457
6.693516779127638,89.95519333333336
6.6975575411745885,141.95182095808377
6.701768379625201,152.86321597633136
6.705912090887366,141.25911203007524
6.7100443041035485,98.57414131736529
6.713930308656763,128.7229417808219
6.718313185035359,89.95558613138685
6.722462875507376,137.77319454545452
6.726572157598624,111.75964344827588
6.73070514182401,130.75568194444446
6.734815669994111,157.91845486111112
6.738998818247034,151.8946932835821
6.743103174401477,88.9812704225352
6.747218316432751,138.35178992805757
6.751363154899769,138.13236097560977
6.755437157115797,137.38050975609758
6.759521428717701,175.0414116883117
6.763764868202435,100.53892499999996
6.767928061277361,147.1853830645161
6.77206541137489,113.35145338983052
6.776204493485538,139.64505312500006
6.780342124333664,144.95783392857143
6.784416476514415,126.96394023668631
6.7886052697504375,98.62837076923068
6.792648162737538,132.32770782608696
6.796864264272013,193.47147890625004
6.800974845676571,105.4018266666667
6.805143157681538,124.06721347517731
6.809271310536095,109.49714193548387
6.813400483616575,84.95297685950413
6.817557943737724,126.28091088082904
6.8216632278353835,128.13700144927535
6.825757347142245,138.30569873417727
6.829936582617268,190.57390537634416
6.8340514913002055,154.68212260869566
6.838114251897881,120.49621322314047
6.842314221402218,79.11973525179856
6.846473352357968,132.3538183431953
6.850609825799738,91.3350168604651
6.854765536219804,147.55289805194803
6.858891064379841,128.29633597122307
6.8629007898702055,126.16522802197801
6.8670684727904066,129.60804587155963
6.871271238565373,140.20021124999994
6.875345066233098,125.41580642857137
6.879535390340365,108.95155352941174
6.883684174404038,136.37853802816903
6.887743795956845,122.38284222222218
6.891973078364687,142.4627325757576
6.896111287163549,111.39988129496408
6.900059055076083,139.70081452991457
6.904315771383793,129.8784504201681
6.908516953892808,122.18906632653062
6.91251008664793,102.03983717948722
6.916732897575546,94.77386136363634
6.920897211419572,113.02190805369126
6.925033749545271,141.16517196969693
6.929138295682767,137.28158670886074
6.933308876224532,137.95862214285717
6.937436284508247,131.1377487179487
6.941574985198673,84.17528190476196
6.945720623261545,142.22636788321174
6.94976643581696,121.59592916666669
6.953968550859111,142.25216
6.958044782288953,148.54560197368414
6.962245369534356,118.3924178082192
6.966388465075005,120.11600707964608
6.970418063239769,118.52201751824818
6.974650421392768,155.4375601307189
6.97877957984017,102.32771404958677
6.982572957556552,106.52535099337749
6.987068079661563,95.03516226415096
6.991191799336349,128.94749534883724
6.995306138723148,95.3203958041959
6.999466732497536,135.08056582278473
7.003596586313634,107.2465468253968
7.007712325174403,173.69299054054056
7.011845496684659,160.95856282051287
7.016008072624756,173.76437346938775
7.020041221632972,143.74979927007303
7.024217470561237,122.11385906040263
7.028414341798129,119.30002877697845
7.032510260282579,111.85011544715448
7.036672200363844,99.31799657142852
7.040805176092664,128.61489401197593
7.044951175176515,145.3479226804124
7.0488352505855625,125.5677285714286
7.053183791758797,55.878501360544206
7.057258823873224,127.34664834437083
7.061359152867087,94.59410612244899
7.065574544801343,89.18546357142857
7.069722565316491,125.01210789473684
7.073811479869926,146.34850580645164
7.0780212281169055,107.94963134328353
7.082115691938727,84.81871329479763
7.086261985497323,135.65004251968512
7.090427506570898,146.67414964539006
7.094520269995512,140.23045882352937
7.098586130466898,132.84147522123897
7.102822304364341,128.42866797385616
7.106966623246119,91.02285329341315
7.111094953661965,160.2750832258065
7.115217494689688,105.29700624999998
7.119348540737831,154.2221521008404
7.123486469990825,133.94543483870976
7.127569017970517,131.45536194029853
7.131715887438001,115.2700833333333
7.135885234543833,129.85595714285716
7.140032523162574,112.88523034482756
7.144000198204391,117.46400567375888
7.148266189783513,159.82088924050632
7.152428838160013,100.65248448275864
7.156494524878605,109.3124647482014
7.1606459404812535,124.41610696202532
7.164831228319315,129.539868
7.1687332142856395,99.09653909090906
7.17311654184962,138.81012848484843
7.177239826015218,83.88283165467624
7.181328282662632,99.12128904109588
7.1855112136399795,140.07843354430378
7.1896260807236905,145.44601798561138
7.193685349926254,116.81992631578943
7.197919454607841,87.72993870967741
7.201909989912464,119.94689485294118
7.206108349853258,146.06131941747572
7.210321457670235,94.80315120481926
7.214437508884466,99.46261515151514
7.21857125349429,146.19026790123442
7.222640906079747,138.40402624999993
7.22683531637054,131.72424999999998
7.230987065009775,152.29742945205484
7.23510531782329,132.34336287425148
7.239222874155303,180.63630236220473
7.243377968429432,106.34520396825398
7.247498105719172,165.558192
7.251645420105592,115.62309489051094
7.255793368084362,127.52117000000005
7.2599156395105275,120.70632439024392
7.264066248069161,130.86547267441856
7.268176545598495,165.63068761904765
7.272316822058602,116.73911395348838
7.276468750953355,112.84674999999999
7.28058488378108,110.26426845637577
7.2847446180460045,165.64430588235294
7.288875612488721,148.61896901408448
7.292911677727872,146.97087394366207
7.297146488209807,149.91931020408163
7.30117326687844,165.0159975206611
7.305404962596812,92.4964492753623
7.309509220328143,100.1070532544379
7.313682650269942,120.42482662337656
7.317814505898363,92.33323868613145
7.3219468355352895,163.0504906040269
7.325973842547939,99.1587107438016
7.33020320115202,130.4003109589041
7.334315144755309,149.27512962962965
7.338465364239288,114.13186016260161
7.342620221649856,157.31778100558662
7.346712440474854,61.21935639097744
7.350866668407062,105.91203081395346
7.354820102527729,125.00619261744963
7.359162452915351,163.823552795031
7.363224681509657,141.9248781456954
7.3673737386876,103.20063069306937
7.371405977830205,164.6030990740741
7.375691044934772,136.41246972477066
7.379796640134493,107.6788383458646
7.383932594595983,147.9825185714286
7.388037589708556,118.75677593984965
7.392215115620217,113.26215912408759
7.396343956194673,152.06201699346403
7.400475345732774,121.53776556291393
7.404638759907985,141.37526845637586
7.408750061989216,80.20188358208956
7.41290934700762,102.464455
7.4170235597423,105.38141631205676
7.4211034886296545,95.7127966666667
7.425292126092583,114.53912901234565
7.429420251307717,133.34271132075474
7.433569774475325,138.1232644927536
7.437712744750979,160.8174253521127
7.441845169360791,121.18804759036148
7.445932979321915,131.55911507936503
7.45007529440005,131.3912666666667
7.454241814445344,105.21321258278145
7.45828700219462,137.64396666666664
7.462318407702349,118.12143307692297
7.466637084268766,134.09011398601396
7.470776819570165,114.9755409090909
7.474920755203597,107.28494179104477
7.479026886536654,134.81462434210525
7.483181897065661,86.13762222222222
7.4872793508994855,129.28797698412697
7.491441925290836,140.76605970149254
7.495535072971225,94.43349148936171
7.499708329201798,118.88639999999998
7.503740082581876,110.105984375
7.507991280382715,105.78572787878791
7.512069784861312,146.5846258992806
7.516131116791504,93.98186344827583
7.520300283647048,95.98295321100917
7.524510833079039,128.39722063492067
7.528668485861401,150.68076447368415
7.532667667938385,100.89885984251966
7.536929753474153,156.12428219178082
7.54092729933295,195.8207009090909
7.545198488325616,115.93692868217059
7.549336864767974,171.91176907216496
7.553477229847422,88.73011058823528
7.557574761478941,96.03262137931036
7.561719118596839,147.07812585034011
7.56579104505364,133.83358429752064
7.569988462153691,130.97121212121215
7.574121813532221,142.06087747747748
7.578257328419162,119.63321325301206
7.582399997878396,113.64589939759038
7.586510712279772,141.1219
7.590678368189241,162.2775641221374
7.594817390604236,149.822594
7.598869795985284,134.10262878787884
7.603086561653751,135.17280519480528
7.607210308943383,158.45462931034479
7.6113533932998445,160.6846636363637
7.615471552180116,151.44088091603064
7.619582360737625,108.42691472868216
7.623759089062375,124.43799416058397
7.627763481976723,119.2669150793651
7.631994950234373,125.47367734375005
7.636138305437685,158.89920648148149
7.640245065179134,138.8624930069931
7.644418801723508,106.55844451612903
7.648521279399311,136.1147206896552
7.652639385633215,133.35461059602636
7.656801430190677,148.5956840277778
7.660957754250046,141.67363088235294
7.665083663533863,146.64086206896553
7.6691926718380055,144.20038983050847
7.673343050457219,158.68698538461547
7.677467154874173,81.43142983870968
7.681625311455827,109.3529455172414
7.685760457916056,170.66625750000006
7.68990975589655,112.5152072463768
7.694001888026143,90.20162014925371
7.698059608071351,132.94570620689655
7.702253912818654,113.97363771929821
7.706448763243483,102.51501262135919
7.710552150601029,133.17292605042022
7.714680939118597,152.9207333333333
7.718836428892396,119.11071185185186
7.722985966900144,160.22149236111102
7.727084600775247,180.2243468750001
7.731234478399515,100.08454963503651
7.735291156049003,126.44320540540542
7.739516880327086,94.32124642857147
7.74364204172715,170.85036730769235
7.747727693933775,120.5707068027211
7.751892545654983,171.55017333333336
7.7560243377275215,113.77336474358974
7.7601672367374634,113.76409280575544
7.764303199062557,110.86970666666666
7.768216683346426,127.99809999999994
7.772432829212704,186.9383441176471
7.776665704838474,132.28499596774193
7.780825919892255,113.4780359375
7.7849471600608044,136.66922867647057
7.789007753680136,98.94722661870509
7.793260692963725,127.19134817518254
7.797380871353329,116.45510942028986
7.801539547533757,128.97298740157478
7.805665089593537,89.15202999999997
7.809776464901558,143.8186775193798
7.813940605314161,138.9327355769231
7.818076071157092,100.03079083333333
7.822095529954573,150.2779344827586
7.826327643638999,90.88260680272109
7.830470445867859,126.72287908496735
7.834614400093249,149.0787734513275
7.838728726420381,157.16542424242428
7.842824738573914,123.76949791666668
7.846975777835088,147.55617328244273
7.851019779716994,174.4269872611465
7.855112187639307,132.13007199999996
7.859408807577264,157.784052173913
7.863531299791703,154.51263333333335
7.8676689226689165,137.62463186813187
7.871736578479556,151.93163773584905
7.875878342870258,152.15011489361711
7.879991860686569,113.34833489932883
7.8842241137462254,192.95951398601403
7.8883520158991995,147.17746239316233
7.892442491453173,128.61931273885344
7.896602240336929,105.93599473684209
7.900725640257469,147.4227791666667
7.904893875350024,149.74038487394955
7.908882060026824,127.83441999999998
7.913126030853406,144.25061830985914
7.917300889175564,94.3206061349693
7.921223545488324,155.01208189655176
7.925568979975108,110.03312447552446
7.929613609210381,135.2460007462687
7.933828681644844,132.34363839285714
7.937841573030964,172.50125037037037
7.941981156764411,84.44497685185186
7.946236726162347,135.73870347826087
7.9503115918171705,108.86175693430656
7.954462714683398,144.84276625766884
7.958644627142265,119.37690583333331
7.962768984682551,117.37468813559322
7.966889258433481,167.169535483871
7.970998057563399,138.20970220588237
7.97518127842528,112.68269015151512
7.9793111795557605,119.1992626984127
7.983441762974629,126.24027196969693
7.9874046673749985,121.0784937931034
7.991675754719113,134.5526910958904
7.995813051676676,163.73316120689657
7.999866546090505,107.48889183673467
8.004123352608158,124.07936170212763
8.008200838623988,138.94025891472867
8.012269908268753,122.39417520000002
8.016521194658285,162.77669874213834
8.020631705990661,135.29504347826085
8.024767997564208,112.83719847328248
8.028811092381156,123.92441527777777
8.032961268772345,114.0174889908257
8.03713995460689,159.09085307692308
8.041231433178238,148.85044962962962
8.045327994165238,120.07037897727277
8.049541395134854,108.26809705882351
8.053583005868061,144.03487422680396
8.05785783068876,135.67695034482767
8.061946925511874,150.29682167832172
8.066136248014734,122.80725479452062
8.0702120543353,135.87347333333335
8.07427675273932,100.57674411764708
8.078439832842859,114.45927943925227
8.082663920890875,147.7404321739131
8.086775678051472,141.47873266666664
8.090941291034826,103.6747184713376
8.09502347636794,114.11835739130431
8.099172891291357,118.72314074074076
8.103335537302002,130.6621567307692
8.107376588388068,160.49265624999995
8.111615940103778,155.27652439024388
8.115742833910726,166.0723395522388
8.11986063906423,140.0862770642202
8.123967989228031,123.59920793650794
8.128129551351211,133.38029605263156
8.132258824990368,112.17584962962964
8.136363135046018,133.49586465517245
8.140543557375267,98.78357499999998
8.144545545279618,75.052803125
8.148804529361989,126.84132377049178
8.152959799797022,116.89368623188408
8.156839683014667,155.97546201550384
8.161022336874893,137.3350347517731
8.165349691337527,177.06019345794385
8.169480959767421,102.63367941176469
8.173629786168823,150.54376569343063
8.177753046035422,118.82065743243244
8.181896058332708,122.46070322580643
8.186013076027642,150.1662714285714
8.189947160058782,122.61663688524588
8.194237891768587,141.35877445255477
8.198356592317339,122.71822538461541
8.202490048690217,98.02633589743584
8.206669681456596,125.22737767857144
8.21084136154476,148.47273333333325
8.214963649264622,119.8991471910112
8.219045672202078,194.48748739495798
8.223115552087274,180.25291238938053
8.227311438953166,93.19303142857139
8.231505453739826,191.99003142857143
8.23562520506673,132.53743025210085
8.239684592876804,134.84774652777776
8.243883650087803,150.1331243902439
8.248040253635963,151.6318527559055
8.252104366014505,116.83647946428572
8.256242927530415,79.84444421768713
8.260440363851423,124.19966079999999
8.264570813834759,147.76351300813013
8.268660407514801,128.6105598484849
8.272655001131373,138.8610649253731
8.276902326861116,150.91723188405794
8.281106097806804,114.09805616438356
8.28521171864338,107.46005476190474
8.289365343557561,122.46077758620689
8.293516065711914,160.18196694915255
8.297652162739668,101.90665507246376
8.301687973480503,155.21623984375
8.305914590636318,122.90923017751476
8.310005076873436,151.05191506024107
8.314167864462453,123.80752348484852
8.31822097113435,177.7376738562092
8.322344036444983,116.63347155172418
8.326453449286255,114.14851744186045
8.330722279020934,133.7384404255319
8.334742641157636,146.61321926605507
8.338906478545022,156.02930249999994
8.34301419928811,120.54845238095234
8.347141071313223,93.15483157894738
8.351383544284621,134.13271016949147
8.355512926465655,91.86540379746836
8.359608857365608,130.99602539682536
8.363655270780761,111.70462249999996
8.367938292324363,169.87659606299212
8.371994278623012,167.20329659863938
8.376193497730648,90.21995118110232
8.38034643295818,150.80944333333338
8.384412426791402,136.01157751937978
8.388602597419004,124.60054
8.39273977904306,149.05247280000006
8.396789303903532,172.13801590909088
8.400931301767736,107.1194768595041
8.405139282734726,118.44788444444444
8.409057902049067,160.125485123967
8.41312877114888,119.72794999999999
8.417473471772794,146.459562601626
8.421675347249973,161.1753614035088
8.425623992770166,103.79256666666672
8.429737340386833,127.86057870370367
8.434078700708248,117.26817092198581
8.438177928681355,107.2464326530612
8.442327148457933,144.27268797468358
8.446419235637489,129.7784598290598
8.450530923006955,152.97821359223303
8.454689669874991,85.85219304347825
8.458847549326235,139.12866423357661
8.462893467753506,99.55818503937014
8.467080841075084,170.91947391304348
8.47130383393236,126.89244528301886
8.475433062174021,126.37268613138684
8.479540158778372,157.3381363636364
8.483695942183159,114.1682876712329
8.487808878704955,121.37193571428568
8.491941013463588,139.66928800000002
8.496074793102341,171.06361870503596
8.500172386520731,137.8932515873016
8.504327832943613,137.24703396226417
8.50846784165662,106.40792047244092
8.51255605234613,163.0742386554622
8.516643810445377,169.2914598540146
8.520908051349073,135.76515270270275
8.525029550802955,136.4976618055556
8.529134202832939,143.4593720588236
8.533215627323816,100.68757285714287
8.537396879012809,122.19107549019611
8.541582270934661,145.56317727272727
8.545717847460475,169.8697785276074
8.54981718936349,119.16507307692305
8.553960095753428,162.14246218487395
8.558064431592609,137.15363045977006
8.562207715579905,140.48954251968505
8.566341014145262,118.0408032520325
8.570512609766983,156.31422461538463
8.574633830755726,139.4090915151515
8.578680090382953,157.5495268292682
8.582903534096062,110.52723428571421
8.587047251226382,133.21427234042554
8.591133836027927,115.49125980392164
8.595331055203035,114.40072407407405
8.599390744675294,109.02637247706423
8.603492400164479,154.4618491666667
8.607714336204328,139.77290209790212
8.611697198020439,169.03425704225356
8.615940239659086,172.9277411764706
8.620075107060261,153.39757799999995
8.624226420690144,149.51130000000003
8.628311871767892,124.03850102040816
8.632405298866937,134.63888016528927
8.636651094774153,131.91473027522937
8.6408034826392,157.48818571428566
8.644947645054984,149.69275192307694
8.649079768214783,149.92818181818183
8.653216759345563,150.31622481203007
8.657332002538569,149.4009807692308
8.66145706782284,138.78624587155954
8.665591995462652,139.9898821705426
8.669645608624124,117.00369772727275
8.673890170054722,127.50619035087718
8.677938804689527,135.68654057971023
8.682146213370043,162.92609082568805
8.686284949679145,105.0813320754717
8.690404022112066,129.00456107382547
8.694542858653724,118.7848567567568
8.698638334552959,128.99295377358482
8.702783706110505,139.23556666666664
8.706891001959358,181.32973834586474
8.711086281084235,99.69024807692307
8.715222529001151,146.88038742138366
8.719336914564499,128.90446198347115
8.723495316075867,141.3723161904762
8.727585614804637,161.0245756302522
8.731720404535094,189.46069689922479
8.735628283231701,150.26068695652177
8.74001139695409,147.8577929577465
8.74414091176425,135.68553917525767
8.748263906315643,141.10122037037038
8.752432823631258,137.82440650406497
8.756548457636816,203.6636702702702
8.76064047227962,122.53824392523362
8.764794091805289,142.13337304964537
8.768960273882506,126.82619470198672
8.773035300744507,190.2070119999999
8.777226326807371,147.85333546099284
8.781382422973136,96.747575
8.785498069796535,129.8136804878049
8.789442449449059,133.51965315315317
8.793737859899451,121.36176818181816
8.797895638580167,194.55200275229356
8.802054437426989,179.5497238461538
8.806188273922732,146.73216136363635
8.810290063533216,176.87499626168227
8.814453368729469,146.93143142857144
8.81856532659082,116.99006990291258
8.822457293644261,123.329059
8.826846218032799,122.20943518518521
8.830899523296184,168.4522107843137
8.83499597273376,132.3604339130435
8.839147002588728,162.9260521008403
8.843375145090278,122.3564864864864
8.84751381575293,182.23434897959177
8.851648815171746,111.60826018518522
8.855791561132456,186.86834748201437
8.859646359862634,153.96508608695646
8.864030112426809,131.9868144
8.868184854752979,155.92178472222218
8.87226043918588,122.42848769230767
8.87646747345411,123.88771463414633
8.880520733042523,180.1405440366972
8.88453986089182,174.40072500000002
8.888831657367911,93.13135495495492
8.893005609768359,132.78757499999998
8.897118611742831,147.260923015873
8.901279649431165,108.24212649572648
8.905367434898665,156.63272844036695
